[144, 133, 28, 0, True]
[144, 134, 28, 0, True]
[144, 135, 30, 0, True]
[144, 136, 30, 0, True]
[144, 149, 30, 0, True]
[145, 0, 8, 0, True]
[145, 8, 8, 0, True]
[145, 9, 8, 0, True]
[145, 10, 27, 0, True]
[145, 11, 27, 0, True]
[145, 18, 27, 0, True]
[145, 19, 44, 0, True]
[145, 20, 44, 0, True]
[145, 21, 44, 0, True]
[145, 22, 44, 0, True]
[145, 23, 44, 0, True]
[145, 24, 45, 0, True]
[145, 25, 45, 0, True]
[145, 26, 45, 0, True]
[145, 27, 45, 0, True]
[145, 28, 45, 0, True]
[145, 29, 45, 0, True]
[145, 30, 45, 0, True]
[145, 31, 45, 0, True]
[145, 32, 45, 0, True]
[145, 33, 45, 0, True]
[145, 34, 44, 0, True]
[145, 35, 44, 0, True]
[145, 36, 44, 0, True]
[145, 37, 44, 0, True]
[145, 38, 44, 0, True]
[145, 39, 24, 0, True]
[145, 40, 24, 0, True]
[145, 51, 24, 0, True]
[145, 52, 24, 0, True]
[145, 53, 32, 0, True]
[145, 63, 32, 0, True]
[145, 64, 32, 0, True]
[145, 65, 35, 0, True]
[145, 66, 35, 0, True]
[145, 72, 35, 0, True]
[145, 73, 35, 0, True]
[145, 74, 50, 0, True]
[145, 95, 50, 0, True]
[145, 96, 48, 0, True]
[145, 98, 48, 0, True]
[145, 113, 48, 0, True]
[145, 114, 48, 0, True]
[145, 115, 20, 0, True]
[145, 116, 20, 0, True]
[145, 126, 20, 0, True]
[145, 127, 20, 0, True]
[145, 128, 28, 0, True]
[145, 129, 28, 0, True]
[145, 134, 28, 0, True]
[145, 135, 28, 0, True]
[145, 136, 30, 0, True]
[145, 137, 30, 0, True]
[145, 149, 30, 0, True]
[146, 0, 8, 0, True]
[146, 9, 8, 0, True]
[146, 10, 8, 0, True]
[146, 11, 27, 0, True]
[146, 12, 27, 0, True]
[146, 18, 27, 0, True]
[146, 19, 44, 0, True]
[146, 20, 44, 0, True]
[146, 21, 45, 0, True]
[146, 22, 45, 0, True]
[146, 23, 45, 0, True]
[146, 24, 45, 0, True]
[146, 33, 45, 0, True]
[146, 34, 45, 0, True]
[146, 35, 45, 0, True]
[146, 36, 45, 0, True]
[146, 37, 45, 0, True]
[146, 38, 45, 0, True]
[146, 39, 45, 0, True]
[146, 40, 24, 0, True]
[146, 51, 24, 0, True]
[146, 52, 32, 0, True]
[146, 53, 32, 0, True]
[146, 64, 32, 0, True]
[146, 65, 32, 0, True]
[146, 66, 35, 0, True]
[146, 67, 35, 0, True]
[146, 71, 35, 0, True]
[146, 72, 35, 0, True]
[146, 73, 50, 0, True]
[146, 74, 50, 0, True]
[146, 95, 50, 0, True]
[146, 98, 48, 0, True]
[146, 99, 48, 0, True]
[146, 113, 48, 0, True]
[146, 114, 20, 0, True]
[146, 115, 20, 0, True]
[146, 127, 20, 0, True]
[146, 128, 20, 0, True]
[146, 129, 28, 0, True]
[146, 130, 28, 0, True]
[146, 135, 28, 0, True]
[146, 136, 28, 0, True]
[146, 137, 30, 0, True]
[146, 138, 30, 0, True]
[146, 149, 30, 0, True]
[147, 0, 8, 0, True]
[147, 10, 8, 0, True]
[147, 11, 8, 0, True]
[147, 12, 27, 0, True]
[147, 13, 27, 0, True]
[147, 18, 27, 0, True]
[147, 19, 45, 0, True]
[147, 20, 45, 0, True]
[147, 21, 45, 0, True]
[147, 39, 45, 0, True]
[147, 40, 24, 0, True]
[147, 51, 24, 0, True]
[147, 52, 32, 0, True]
[147, 65, 32, 0, True]
[147, 66, 32, 0, True]
[147, 67, 35, 0, True]
[147, 68, 35, 0, True]
[147, 69, 35, 0, True]
[147, 70, 35, 0, True]
[147, 71, 35, 0, True]
[147, 72, 50, 0, True]
[147, 73, 50, 0, True]
[147, 95, 50, 0, True]
[147, 96, 50, 0, True]
[147, 99, 48, 0, True]
[147, 112, 48, 0, True]
[147, 113, 48, 0, True]
[147, 114, 20, 0, True]
[147, 128, 20, 0, True]
[147, 129, 20, 0, True]
[147, 130, 28, 0, True]
[147, 136, 28, 0, True]
[147, 137, 28, 0, True]
[147, 138, 30, 0, True]
[147, 139, 30, 0, True]
[147, 140, 30, 0, True]
[147, 148, 30, 0, True]
[147, 149, 30, 0, True]
[148, 0, 8, 0, True]
[148, 11, 8, 0, True]
[148, 12, 8, 0, True]
[148, 13, 27, 0, True]
[148, 18, 27, 0, True]
[148, 19, 45, 0, True]
[148, 39, 45, 0, True]
[148, 40, 24, 0, True]
[148, 51, 24, 0, True]
[148, 52, 32, 0, True]
[148, 66, 32, 0, True]
[148, 67, 32, 0, True]
[148, 68, 35, 0, True]
[148, 69, 35, 0, True]
[148, 70, 50, 0, True]
[148, 71, 50, 0, True]
[148, 72, 50, 0, True]
[148, 95, 50, 0, True]
[148, 98, 48, 0, True]
[148, 99, 48, 0, True]
[148, 100, 48, 0, True]
[148, 101, 48, 0, True]
[148, 102, 48, 0, True]
[148, 112, 48, 0, True]
[148, 113, 20, 0, True]
[148, 114, 20, 0, True]
[148, 129, 20, 0, True]
[148, 130, 28, 0, True]
[148, 137, 28, 0, True]
[148, 138, 28, 0, True]
[148, 139, 28, 0, True]
[148, 140, 30, 0, True]
[148, 141, 30, 0, True]
[148, 148, 30, 0, True]
[149, 0, 8, 0, True]
[149, 1, 8, 0, True]
[149, 2, 8, 0, True]
[149, 3, 8, 0, True]
[149, 4, 8, 0, True]
[149, 5, 8, 0, True]
[149, 6, 8, 0, True]
[149, 7, 8, 0, True]
[149, 8, 8, 0, True]
[149, 9, 8, 0, True]
[149, 10, 8, 0, True]
[149, 11, 8, 0, True]
[149, 12, 8, 0, True]
[149, 13, 27, 0, True]
[149, 14, 27, 0, True]
[149, 15, 27, 0, True]
[149, 16, 27, 0, True]
[149, 17, 27, 0, True]
[149, 18, 27, 0, True]
[149, 19, 45, 0, True]
[149, 20, 45, 0, True]
[149, 21, 45, 0, True]
[149, 22, 45, 0, True]
[149, 23, 45, 0, True]
[149, 24, 45, 0, True]
[149, 25, 45, 0, True]
[149, 26, 45, 0, True]
[149, 27, 45, 0, True]
[149, 28, 45, 0, True]
[149, 29, 45, 0, True]
[149, 30, 45, 0, True]
[149, 31, 45, 0, True]
[149, 32, 45, 0, True]
[149, 33, 45, 0, True]
[149, 34, 45, 0, True]
[149, 35, 45, 0, True]
[149, 36, 45, 0, True]
[149, 37, 45, 0, True]
[149, 38, 45, 0, True]
[149, 39, 45, 0, True]
[149, 40, 24, 0, True]
[149, 41, 24, 0, True]
[149, 42, 24, 0, True]
[149, 43, 24, 0, True]
[149, 44, 24, 0, True]
[149, 45, 24, 0, True]
[149, 46, 24, 0, True]
[149, 47, 24, 0, True]
[149, 48, 24, 0, True]
[149, 49, 24, 0, True]
[149, 50, 24, 0, True]
[149, 51, 24, 0, True]
[149, 52, 32, 0, True]
[149, 53, 32, 0, True]
[149, 54, 32, 0, True]
[149, 55, 32, 0, True]
[149, 56, 32, 0, True]
[149, 57, 32, 0, True]
[149, 58, 32, 0, True]
[149, 59, 32, 0, True]
[149, 60, 32, 0, True]
[149, 61, 32, 0, True]
[149, 62, 32, 0, True]
[149, 63, 32, 0, True]
[149, 64, 32, 0, True]
[149, 65, 32, 0, True]
[149, 66, 32, 0, True]
[149, 67, 32, 0, True]
[149, 68, 32, 0, True]
[149, 69, 50, 0, True]
[149, 70, 50, 0, True]
[149, 71, 50, 0, True]
[149, 72, 50, 0, True]
[149, 73, 50, 0, True]
[149, 74, 50, 0, True]
[149, 75, 50, 0, True]
[149, 76, 50, 0, True]
[149, 77, 50, 0, True]
[149, 78, 50, 0, True]
[149, 79, 50, 0, True]
[149, 80, 50, 0, True]
[149, 81, 50, 0, True]
[149, 82, 50, 0, True]
[149, 83, 50, 0, True]
[149, 84, 50, 0, True]
[149, 85, 50, 0, True]
[149, 86, 50, 0, True]
[149, 87, 50, 0, True]
[149, 88, 50, 0, True]
[149, 89, 50, 0, True]
[149, 90, 50, 0, True]
[149, 91, 50, 0, True]
[149, 92, 50, 0, True]
[149, 93, 50, 0, True]
[149, 94, 50, 0, True]
[149, 95, 50, 0, True]
[149, 102, 48, 0, True]
[149, 103, 48, 0, True]
[149, 104, 48, 0, True]
[149, 105, 48, 0, True]
[149, 106, 48, 0, True]
[149, 107, 48, 0, True]
[149, 108, 48, 0, True]
[149, 109, 48, 0, True]
[149, 110, 48, 0, True]
[149, 111, 48, 0, True]
[149, 112, 48, 0, True]
[149, 113, 20, 0, True]
[149, 114, 20, 0, True]
[149, 115, 20, 0, True]
[149, 116, 20, 0, True]
[149, 117, 20, 0, True]
[149, 118, 20, 0, True]
[149, 119, 20, 0, True]
[149, 120, 20, 0, True]
[149, 121, 20, 0, True]
[149, 122, 20, 0, True]
[149, 123, 20, 0, True]
[149, 124, 20, 0, True]
[149, 125, 20, 0, True]
[149, 126, 20, 0, True]
[149, 127, 20, 0, True]
[149, 128, 20, 0, True]
[149, 129, 20, 0, True]
[149, 130, 28, 0, True]
[149, 131, 28, 0, True]
[149, 132, 28, 0, True]
[149, 133, 28, 0, True]
[149, 134, 28, 0, True]
[149, 135, 28, 0, True]
[149, 136, 28, 0, True]
[149, 137, 28, 0, True]
[149, 138, 28, 0, True]
[149, 139, 28, 0, True]
[149, 140, 28, 0, True]
[149, 141, 30, 0, True]
[149, 142, 30, 0, True]
[149, 143, 30, 0, True]
[149, 144, 30, 0, True]
[149, 145, 30, 0, True]
[149, 146, 30, 0, True]
[149, 147, 30, 0, True]
[149, 148, 30, 0, True]
